mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
7861673101.80959,2.292938156933173e-07,1.7578229949632858,0.9003241873250699,0.0487471725408207,296.1595354232716,76635.40202164181,1,0.0236918306052458,Timed Out
54832059.74767389,1.6000927357490347e-09,1.915137438223923,0.0499985447895366,0.2773341594622415,259.9730750344013,53389.79511137615,1,0.0025980249337524,Condensation failed
3219821161.7541294,2.180418805859352e-07,1.9781856944308625,0.7516969737104018,0.018974269087482,290.8468153672689,85306.40197642709,1,0.0151305828759103,Timed Out
119133518.96717888,2.490621340669304e-09,1.9301910192768663,0.3176792839518886,0.1866834283569138,299.8542479570567,84215.51176303031,1,0.0270084250279387,Condensation failed
13351401.0457664,1.649192963087092e-09,1.6880880226625303,0.0384378786730111,2.0835037383122783,273.51127879230324,88013.43014286191,1,0.0044677762970801,Condensation failed
5602030125.280873,1.1936492207807218e-09,1.7042599088583614,0.1752827098788391,8.913463841745648,264.1751041989557,54067.85404781339,1,0.003593025767292,Condensation failed
2320355611.473989,2.2918710159542843e-08,1.7092995884831097,0.0144687605751119,5.143612983434068,287.94794732193725,100011.53701223618,1,0.0106534713646642,Condensation failed
5719593405.425186,1.7320760759962805e-07,1.8121628072501628,0.7981909969956156,0.2627898872591747,304.65391930785074,101323.4278200028,1,0.0297377082036273,Timed Out
3495838654.837454,1.355811763881513e-06,1.5019316400971052,0.0930453414777893,0.0217442666015233,298.47377112706255,80816.39768598226,1,0.0258957601572654,Timed Out
6452205288.914264,9.359320072584029e-06,1.545063052997098,1.0426392079896525,0.0338593063271366,280.008941418631,52271.318098231706,1,0.0120434992511926,Timed Out
86489933.14191605,1.3966599817078446e-09,1.9407348213324749,0.3375818708863873,0.0103999992867575,289.791838694102,67987.93870574834,1,0.01783439765489,Condensation failed
153573331.85905743,2.03133253463353e-09,1.915877607460312,0.2947052612924577,0.0721922334507788,309.92954197289674,76946.33737591967,1,0.0544996098663347,Condensation failed
2365912429.632121,2.58116231437885e-07,1.788698232742026,0.3179921653140668,0.0136357900487003,256.7407061120216,100256.70317589409,1,0.0010575583584623,Timed Out
821403534.7944424,2.458337608456705e-09,1.5108895323286062,0.0182000772243318,4.154214438270659,257.9304260086288,60445.16830694454,1,0.0019390783291471,Condensation failed
45335441.94984185,4.213038964942664e-09,1.9569574011476645,0.1532793600163536,0.1584465789728357,263.11651692571,95127.87435101064,1,0.0018737109313715,Condensation failed
725425582.3779969,1.1824230818371648e-08,1.946425245595191,0.0076167946243217,0.0271699013119902,307.47051938914086,102747.04710309276,1,0.034601310874687,Condensation failed
25811255.9773365,2.526553152227299e-09,1.964439923010589,0.0655210171896843,0.0153585308688646,302.2306796784915,69215.3043842674,1,0.0384022961604632,Condensation failed
25061796.75800381,3.259376649900647e-09,1.9728503116656693,0.0193967070722881,7.154063422937129,252.53365658864487,64001.46230427864,1,0.0011585935503615,Condensation failed
88001523.88960749,3.2336193880482572e-09,1.8146415687640476,0.0184159915511144,0.0197164773094145,293.6444377678022,96236.67804607603,1,0.0159881046879997,Condensation failed
221304987.68660355,1.2740075340747543e-09,1.622312135553174,0.2297603369798665,0.1944843643174621,248.76788850984204,93874.44031324462,1,0.000566493416882,Condensation failed
49226059.30948358,8.63186317255691e-06,1.805911538356526,1.1889695342541604,3.086315532712733,280.34190930649146,67456.64137139665,1,0.0095098795288724,Timed Out
55491680.56777849,1.705397812268296e-09,1.9936766372367227,0.1950352053057762,0.4683486193407669,250.7021295343555,50804.96082076949,1,0.0012440732554989,Condensation failed
1182501062.146141,1.5170765104466311e-06,1.5457242319718212,0.2931088976696702,0.1954426908507277,308.40069842599473,51869.44381690748,1,0.0767989189295354,Timed Out
12607503.52445141,1.658638568160258e-09,1.6079348493880004,0.0007814467868246,1.6406900133807856,252.4107417644721,88221.97970440565,1,0.000831172294136,Condensation failed
1465938921.4912255,1.6312100400303635e-09,1.9565670478286392,0.320823415037379,0.4528248907993837,306.3351474800212,61979.30713327396,1,0.0555621449791557,Condensation failed
62899761.24233935,3.2294140123878403e-09,1.9300945773958127,0.1525310217937477,0.0578648557593796,301.7655195666693,52814.43305041416,1,0.0498408589879028,Condensation failed
1320180327.18197,1.2054036349566422e-09,1.5954977730766908,0.0293828405089288,2.101695373166653,282.2989903132465,82383.65618745484,1,0.008886156624509,Condensation failed
1944494265.003862,1.2403429917170356e-09,1.696274360104475,0.2629046381728849,0.4561242634107771,264.00979658219273,64395.896351431205,1,0.0029749611310985,Condensation failed
7897535428.921741,1.1906187045385586e-09,1.793016814973626,0.2524548949838732,0.5928640242608912,258.0335534481215,100631.68938057956,1,0.0011732455288956,Condensation failed
163760435.1161885,3.557467004566944e-09,1.9051884207513088,0.0355147923010149,1.206238918440267,299.38050160208184,50598.46914971558,1,0.0449230740329979,Condensation failed
28566744.14763197,1.0009610168328198e-09,1.9259982079325384,0.5319338488060377,0.3003163929193385,291.09811778376314,68237.08779098796,1,0.0193441443460889,Condensation failed
11869932.356321683,4.0802472547899135e-08,1.6951076557463831,0.0054059856353735,0.0966760756537243,294.01833248299863,57963.83941997721,1,0.0276598842451378,Condensation failed
20371123.268139634,1.589691373648833e-09,1.6175707997682671,0.0808461073619443,0.2756194209268079,264.1266491038906,90882.9631014742,1,0.0021244494992879,Condensation failed
142359396.81983954,9.552277058170936e-09,1.648933986869335,0.0192107368254878,0.2980981598513628,269.115076467046,102068.01726796616,1,0.002777373855151,Condensation failed
95148507.21399096,1.3855885252683861e-09,1.8619803536740072,0.3909645230245796,0.1909859364334366,276.13247426969644,56911.79662493632,1,0.0083901829690937,Condensation failed
4917004531.260886,2.269570615378297e-07,1.674032177766232,1.337340200092207,0.0103189786747761,288.49173378517514,55018.26090080661,1,0.020362991103542,Timed Out
724702827.6851137,1.1564106624770978e-09,1.935355783318879,0.1435540161920877,4.600890761913334,260.2865749473071,94027.67652520748,1,0.0015105415589413,Condensation failed
5996441518.356828,2.458127269662329e-07,1.7700424794337577,0.8019584894999581,0.0172828335445936,308.0070886182085,51232.42609584069,1,0.0759947182557767,Timed Out
3543618147.241204,2.890509668300241e-07,1.5105194514788036,1.062172441458256,0.0182598030923698,267.09159417473893,100352.18246229734,1,0.0024216782667607,Timed Out
835104974.9606563,2.0321299562334466e-07,1.8075038279425035,1.3042065616243703,0.0138382521022672,285.6588725688991,77739.25528914276,1,0.0118314152629343,Timed Out
24357089.910706516,7.6773111860913e-06,1.787473429450018,1.0202820852056391,1.829142928195792,300.48108028112085,66460.65744339004,1,0.0359965764012914,Timed Out
5545249235.636722,6.054057078792246e-09,1.6305871521817366,0.0432805538074306,3.751501078437402,267.0558960551619,90970.09424787664,1,0.0026651905447009,Condensation failed
50055237.65625401,1.4323807949909063e-09,1.7922835989255306,0.3564149326224623,0.0664508035648603,269.2803701200179,63348.968837655455,1,0.0045436426020224,Condensation failed
2844213983.866734,1.328197809653841e-09,1.8946187816414968,0.5184782176328019,0.1607748442031167,283.60116608595376,85774.91072067386,1,0.0093204685780872,Condensation failed
4792809039.7746525,8.404400948781539e-06,1.767860117231278,0.6871197642958039,0.3583705358279141,257.0027693917576,65275.81549536386,1,0.001661802619171,Timed Out
6807973274.653419,8.047149549353727e-06,1.7928806578969183,1.3272888659612732,0.0343484002502254,267.44855721354554,75024.46379938562,1,0.0033335844851904,Timed Out
101250980.42636997,1.2658050266319331e-09,1.7005843197608694,0.0476723790015861,0.2893716034213113,275.2383728985449,63023.92252717124,1,0.0070946540667483,Condensation failed
5709732846.285895,1.8263983170846066e-07,1.571073574597051,0.8401561650501297,0.0307064021455338,271.84745164257555,86505.61659208528,1,0.0040230075002143,Timed Out
243543648.77956167,9.466551707158288e-06,1.8283104459277844,1.3950669420238366,0.0408581764249873,275.0949231779005,83068.7730603156,1,0.0053126660646963,Timed Out
1387253622.1836956,1.96469161740206e-08,1.527632183409401,0.0035221000061666,0.0794370136794346,277.88790937650805,56082.50174393762,1,0.0096538908584187,Condensation failed
435785892.8391326,2.079985444518166e-09,1.697137675933643,0.2334660454969131,4.295958335182142,263.3483054956868,77399.39041543943,1,0.0023472273296145,Condensation failed
5785036760.037976,2.963137743221464e-07,1.5035008060397852,0.3582976183578782,0.0524708148160158,269.72932794508955,80983.0676990899,1,0.0036707544244098,Timed Out
1684616960.7952683,3.079677849160621e-08,1.7549063799388909,0.0066791659748167,0.2226813057111573,308.46902640409104,68536.95200293581,1,0.0566597495865592,Condensation failed
632496520.5654478,2.5176765952803426e-08,1.929086161793734,0.0207174844995045,1.1025448733776086,276.2323782278832,99773.2347565486,1,0.004792360722741,Condensation failed
5794030584.744623,8.041039545147015e-06,1.7370593708433597,0.8850603237063521,0.0103537379406561,261.6690190164934,72870.83354980277,1,0.0021809771108426,Timed Out
41184930.89076679,2.258842784959918e-09,1.961929818400313,0.0767633090884718,7.258709051179841,256.1427468216688,81737.4954177053,1,0.0012341814881466,Condensation failed
15259954.26406539,1.016246918265794e-09,1.9252849525972675,0.0147365367131784,0.0331989903864087,270.4046713395836,87835.63743850158,1,0.0035585834413835,Condensation failed
12749413.55710661,5.1169091804846955e-09,1.9635504741811305,0.099155448451595,0.9592530079955564,290.56123209573,77177.38881900859,1,0.0164599957869696,Condensation failed
1618568636.0261798,6.1444785025568856e-06,1.9836393776773773,1.4297257484849673,0.3112290064563308,249.62239804271528,99259.0996217766,1,0.0005781823930138,Timed Out
7202496854.792128,1.5462870039739148e-09,1.8649493959435104,0.4474688828458588,0.0269470282578986,281.2415995663131,100990.452751359,1,0.0067247702886736,Condensation failed
39667765.49966675,2.9662038137145904e-09,1.701996695781081,0.0899143034866248,5.16344857387316,252.78288165642368,61723.31712975321,1,0.0012276715926195,Condensation failed
9003115584.529423,3.853830747052817e-06,1.93527899590948,1.329697344459525,0.0216884444420428,263.70956208834497,96816.32750973702,1,0.0019293764831297,Timed Out
112710189.33368604,1.0064852941122563e-09,1.83391107075238,0.2353204672793379,0.0451755670635556,258.1921858925592,84528.8052458152,1,0.0014157068107582,Condensation failed
122117612.80758972,1.0637708186814899e-09,1.878538537665917,0.505763920021787,7.616415916521447,281.527359162196,85401.87964343381,1,0.0081262538352756,Condensation failed
4862747522.615731,8.604263674457806e-09,1.8093371478628455,0.006930662807815,0.0111571104337808,271.65334705279315,66682.71978417963,1,0.0051542579626356,Condensation failed
233778402.83955476,1.1474951736738294e-09,1.8945085138897144,0.048655566641908,2.66897669076742,275.30200980564814,54971.492962690936,1,0.0081851321364224,Condensation failed
26045261.586617023,1.4492166239629614e-09,1.97121576549253,0.1575873285135027,0.0204460445883488,261.4455879512236,71777.73766279052,1,0.0021748787475273,Condensation failed
3066844738.071484,6.886882576993732e-06,1.5556262755031651,1.1067910469049749,0.0114511828657766,300.3363431192581,53358.36643819358,1,0.0450707166594909,Timed Out
1003748578.196098,1.700973394115402e-07,1.9905317050164304,0.0018787401180055,0.0814087481015784,268.08464535174176,65681.3043972909,1,0.0040007481164883,Condensation failed
34803261.67799866,2.7071880533275998e-09,1.8717988862680337,0.2179955961116211,0.0983527188858586,303.7878441901442,93176.3505845234,1,0.0308357288854931,Condensation failed
40982412.204147846,7.2364719625547e-09,1.995155746861497,0.056359668497966,0.5578307359512304,280.082731677357,65950.49462610632,1,0.0095563512827113,Condensation failed
9966686595.675806,1.7284728297775525e-07,1.5142704153856186,1.025889921912221,0.0604852633514461,272.642877600546,84181.11672753873,1,0.0043846411171431,Timed Out
7421558796.123297,2.010412853538764e-06,1.6267508808820634,1.416284741405725,0.0114184294988991,295.9629054619762,95609.44440116057,1,0.0186180500369274,Condensation failed
35029338.986531794,5.2654306995828366e-09,1.8888982844088968,0.1597663300744282,1.0295922154556727,250.751813898439,87580.41574863018,1,0.0007242369183858,Condensation failed
9078360038.83979,1.0710664343546497e-07,1.6881584338081628,1.2914798054912695,0.0874832338836189,290.2547106737087,88103.40808669603,1,0.0140894866364813,Timed Out
9591563008.336094,2.2098663405025308e-06,1.6513431285221434,1.4971463420253877,0.0155236480107539,295.09405248337515,101642.77444463685,1,0.0165591561593511,Condensation failed
3161655992.5432706,1.330405943745684e-07,1.887599304076967,1.0613644123543784,0.0279131261726953,301.0488785873607,94992.41954209784,1,0.0256227173856229,Timed Out
156724038.02386475,2.287256177475806e-09,1.9644701393120056,0.3846510479704071,0.0108130238129079,284.94564879390646,84212.27988130576,1,0.0103973950580624,Condensation failed
321430248.48304343,3.982820870258074e-09,1.999061377267404,0.0333709198102476,0.0379689873482173,256.1512480763285,102611.60703772232,1,0.0009834197332976,Condensation failed
875534309.8804513,2.609543285558426e-07,1.669282614083625,1.0479087758084609,0.0111199502731508,296.3030030278082,73629.54085202549,1,0.0249210660415115,Timed Out
310514027.9198938,5.437871550391628e-09,1.803825549199608,0.1047759758965301,0.0566833785304638,259.312589543872,51767.016570954096,1,0.0025388856906724,Condensation failed
60384841.26435093,1.4342832104304554e-09,1.7006235896511517,0.0205384305692637,1.3393358620237288,286.30933067716967,76686.10792234368,1,0.0125295630416718,Condensation failed
5314244747.888608,8.576339591757506e-06,1.5859405026331763,0.9132742837299692,0.011903978504391,273.8018491081723,77188.64841523074,1,0.0052087793321776,Timed Out
3039453552.878313,1.889552611737169e-07,1.75811731066237,0.6856361534511118,0.0136842626525931,305.2385944385527,86502.1560141402,1,0.0363705895806459,Timed Out
1488295532.035345,2.869116615105193e-09,1.95242426369336,0.1941748677054274,1.6144107308562567,292.4417328418298,56138.1553462418,1,0.0258335565053187,Condensation failed
5718712474.517251,2.2759423106538119e-07,1.6460830565552491,0.9026146738326212,0.0121707603097763,261.8553732715304,94451.9330312385,1,0.001706624211362,Timed Out
8111366058.6116705,1.1887863057867947e-09,1.8217260892493317,0.2973474548186807,0.0139317896514482,309.75350034441294,77250.88505863439,1,0.0537025404609928,Condensation failed
988540288.543943,1.1098443774845562e-09,1.9084478119541983,0.0710791728588385,1.0598531933940976,285.7119410265473,88489.98539144543,1,0.0104068247670085,Condensation failed
