simulation_id,mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,time,RH,T,p,vapor_mix_ratio,water_mix_ratio,S_max,act_frac,act_rate,ARG_act_frac_CliMA
7118,6.84353870418637e9,1.7178430654612604e-9,1.6026635629764587,0.2907046847744,6.710343804883308,267.3728409625662,89259.49049088807,1,0.0027833622400499,19.70000000000001,1.0673392513744824,266.1680123372523,87760.2673649897,0.0027547828111969,2.8580404153258885e-5,6.758821398694215,0.006,0.0,1.1160212542438153e-5
7119,8.872089857136335e9,7.625217050426442e-7,1.7782879586798503,0.8053260840015222,0.3467198011251423,302.1972189272626,52731.99616039604,1,0.0512911522428919,100.0999999999986,1.0000127827046346,302.0397883962034,52449.81071781593,0.051085279799014,9.979508873297164,0.0025457246167537,0.58,0.0,0.020184699953952834
7120,4.787639917021935e9,2.1077267517661638e-8,1.6458060906264065,0.6827975505406616,6.883184811391662,290.0595271859212,51847.91215002765,1,0.0240167386647132,2.800000000000001,1.0069619880074918,289.8973975402925,51723.19289560147,0.023993338767465,2.357214592180953e-5,0.7240285948672653,0.655,1.5593837762874675e8,0.45256148946851693
7121,1.570809511641887e8,3.0666372600600005e-8,1.7246021246064691,0.8206000494452107,2.5572848777324686,260.90369011690007,64193.99824525889,1,0.002328718246616,14.499999999999964,1.0150507495582646,260.5733348084816,63879.04383295316,0.0023128760224686,1.5880987213107842e-5,1.5146618735169204,0.969,0.0,0.953722349123562
7122,5.782719512602475e7,1.0675931443797823e-9,1.6183081259486038,1.03203016792314,3.7019059445341873,297.5178317992733,95380.49199840706,1,0.0205554886627958,69.70000000000032,1.0858613573179254,295.49589620202806,92541.90589984314,0.0203586116744826,0.0001968807270113,8.59807518308866,0.021,0.0,0.002729050178124748
7123,1.1102623787328172e8,6.8247737776836355e-9,1.6809952566345006,0.1753938899954718,0.010767827566587,291.432806715304,96992.1097654002,1,0.0137776311762403,100.0999999999986,1.00053698525291,291.4222183840191,96979.77059867547,0.0137776311761658,2.205852398372308e-12,0.0536716943931203,0.0,0.0,9.518377372785825e-6
7124,3.0848450523894228e7,3.1303777857266785e-8,1.6212546437778517,0.2485543180754942,0.0677448638288021,277.85309944796626,59198.37845906392,1,0.0091157545284642,100.0999999999986,1.0034455082995104,277.7892379772226,59148.32095460163,0.0091140740883973,1.6814157110656885e-6,0.3445922558432457,0.281,417826.05126950814,0.20121532490119176
7125,2.796308857815814e7,8.651890626038786e-7,1.6477279512282244,1.0135315494966424,0.029425323466249,268.6556723632006,102873.61486603608,1,0.0026614004801921,94.6999999999989,1.0000663112707946,268.63765681599745,102837.80957460708,0.002658874920271,0.0136729784471797,0.0067296714715503,0.956,0.0,0.968597091529663
7126,1.823599994746521e7,2.420057200116272e-9,1.6604527293148386,0.4829197736255246,0.646823776849682,305.5458918784417,96965.14853695336,1,0.0328356879329489,100.0999999999986,1.0288913096504486,304.9095756155284,96253.36425024884,0.0328334709640479,2.2169748794370103e-6,2.88794321051864,0.014,0.0,0.004839130113635681
7127,4.870183663762238e7,2.3898789542756223e-8,1.662820369893813,0.0381877806202004,4.635939342650226,255.54081270209903,90260.00748077082,1,0.0010621521857181,25.100000000000087,1.050990608592593,254.4881264857165,88866.31808666485,0.0010370012294432,2.515156714846788e-5,5.117116908421382,0.854,395984.3212150152,0.8608305544326791
7128,9.85213918899858e9,1.8348933026381863e-8,1.7653063647458305,0.7578596992847711,0.4556226681647037,305.97448743894296,62151.01162290266,1,0.0541897353947466,13.09999999999997,1.0019564597406267,305.92441230031494,62106.004417087184,0.0541819498876311,8.212983940164527e-6,0.1971989751939906,0.103,0.0,0.021876117673778228
7129,9.908893471122755e9,8.024979561028973e-8,1.7549604297799666,1.1085949687535568,3.680246616148568,258.0966838158266,51897.71059811019,1,0.0022909595822992,16.499999999999964,1.0011592670815417,257.6055991151215,51460.75210871903,0.0022207710054958,0.0004864909485649,0.1299173095001382,0.78,0.0,0.6785633782742317
7130,6.227138863951683e7,8.440476118551458e-7,1.709574205396701,0.9736274281403964,0.0561553720944123,277.793731918043,76882.36278129081,1,0.0069661054470837,35.30000000000023,1.0000547764440857,277.78233270266145,76862.98492954225,0.0069626493239747,0.0533795566696645,0.0056659123346181,0.913,0.0,0.9114342134833974
7131,1.3455594719436324e8,3.4924413887156175e-7,1.6494921883214313,0.7084783238574762,0.4509903799713408,274.7622096847253,88829.48440600603,1,0.0048475231686844,21.300000000000036,1.0009214798467574,274.7006875129726,88723.11767856995,0.0048363236161549,0.0008147336309516,0.0936362424053482,0.999,0.0,0.9976163456005833
7132,2.837472943481381e7,7.241871610869323e-7,1.6390300579721733,0.0365375242124991,0.0684335215774644,281.76024858600425,75915.25477274525,1,0.0093046172538348,82.09999999999961,1.000880177411847,281.72371657477385,75861.71305782523,0.0092962176667143,7.059202093214692e-5,0.0882428641202359,0.996,303939.8824296944,0.9875003525917568
7133,1.3053514711864486e9,2.69838312754048e-8,1.6045914274568416,0.9994187006860672,4.2142468122233,297.8638358444624,56767.23265297663,1,0.0361126367444617,4.4,1.0061648437161608,297.7112289663114,56637.21499996618,0.0360869820177306,2.585107967561341e-5,0.6315334403514727,0.859,2.0074488422819164e7,0.7219004789025371
7134,1.7333479872774374e7,1.6448202004173223e-8,1.7291796691225236,0.3077982693190889,3.3438078821773733,293.30969474498954,51349.574689554334,1,0.0299959429466393,34.60000000000022,1.0349940964248954,292.39261265110207,50576.13186438163,0.0297671059204711,0.0002288419680443,3.512298130980729,0.914,0.0,0.8486090456322394
7135,2.543242820788681e9,3.799053361154085e-8,1.6882357351607715,1.140121078946424,6.585272251263913,286.7015818815359,103610.25977249011,1,0.0094679745982149,2.700000000000001,1.005496294760209,286.5665437445016,103392.7434804868,0.0094563162700507,1.3368464087273312e-5,0.570237393838191,0.934,1.0156559400694156e8,0.9060367852696299
7136,2.769846309083555e8,1.1266114427194007e-8,1.611928711784232,0.030502690035907,0.0231920184045707,258.0661248201862,76330.10230338026,1,0.001551885510972,100.0999999999986,1.0015653808543103,258.0434546743277,76306.62482782379,0.0015518855131169,2.456075413413499e-12,0.1564598251321936,0.0,0.0,1.0719416262738868e-5
7137,3.278869562264745e9,3.022233688405845e-9,1.7399108444676168,0.913768847639808,2.1671846482704904,305.2598494364244,102900.46443321517,1,0.0303303262424903,17.999999999999986,1.0134717832588491,304.9328016560109,102445.1177704924,0.0303093458684868,2.098062958074448e-5,1.353239554568164,0.017,0.0,0.0014258118908634376
7138,2.647319742520628e8,9.78599556390202e-8,1.69708735106385,0.0033229670988656,5.565741329081902,305.6953883020004,64987.80254120068,1,0.0507590505542228,7.999999999999988,1.0132044065471093,305.34385985359603,64636.0341298428,0.0506903782003406,6.8680421953619e-5,1.3389098740211658,0.787,3.678992392500576e6,0.694240413624597
7139,2.0681005058758885e7,1.2816540049830226e-8,1.7309700411985522,0.7616637785403145,0.0994779211494561,259.1868971768326,68458.99163246449,1,0.0018982734045622,100.0999999999986,1.0063564804191378,259.090600573995,68369.00317580486,0.0018978437292895,4.297611428783733e-7,0.6354948296469543,0.2,0.0,0.2209596838666193
7140,3.27245277217559e8,7.753287352325182e-7,1.7334764812603067,0.7762993634903618,0.6768727659848484,252.87953109534627,80310.38717596905,1,0.000951025436547,95.09999999999889,1.000226173387248,252.35081287756552,79613.38705501711,0.0009166063341706,0.1181255919319975,0.0252923715295283,0.996,0.0,0.9878380175528108
7141,1.203804948104551e9,1.7811468602083648e-7,1.6682744004418506,1.144089300126793,0.0474282982814937,290.929982280445,65084.93126867518,1,0.0200909557406401,100.0999999999986,1.0000315270619573,290.90773674592765,65043.84428442694,0.0200756608634253,0.0012760157288417,0.0033097420651939,0.017,0.0,0.031497349891848325
7143,9.787734175642968e8,4.79949093653171e-7,1.6011084765066994,1.0163836459149436,1.8397215329986905,284.2240640448638,103662.06654736635,1,0.0080222137139614,100.0999999999986,1.000198610208402,283.3583090502799,101419.47507431844,0.0077379558791507,0.0301397955638853,0.0255394967905608,0.995,0.0,0.9945295665752202
7144,3.030132271343911e9,2.4152128965877293e-8,1.7007613882548198,0.6580057793518762,0.07360882705453,277.03443063791923,72626.32457372556,1,0.006991913042796,49.70000000000044,1.0014870508153493,277.0028535499213,72593.05691872041,0.0069899382110299,2.138334912614214e-6,0.1489552165971019,0.072,0.0,0.013564277679272539
7145,7.596815455952602e9,1.5453911139316285e-8,1.7377471383250198,0.2225791062806111,3.446886491203793,307.9750911978888,89588.34661648645,1,0.0412200987911066,4.699999999999999,1.0055548915457144,307.83746173393666,89423.23838032971,0.0412099333694903,1.0180043041768857e-5,0.5660044150409327,0.143,7.67559302726233e7,0.07387540859324998
7146,4.494641316712654e7,9.747127074595219e-8,1.765393167775802,0.9103270268948008,0.0285672358479108,290.6179997569849,71534.37138253165,1,0.0178613326907624,100.0999999999986,1.0007886578092002,290.5967568098217,71509.18258266393,0.017857651367766,7.210332057475859e-6,0.0789432443978332,0.731,0.0,0.6333174177264662
7147,7.780703043363527e9,9.662568957304625e-8,1.6991322291109787,0.6318724918330297,0.0285762008965932,250.36408344460745,99058.99319851882,1,0.0006187084036021,100.0999999999986,1.0000246226451144,250.3402328358203,99020.70598746253,0.000617660360546,0.0001147674657463,0.002569000484387,0.0,0.0,0.00018894815851999702
7148,4.141902939726152e7,4.4231552246947894e-8,1.6860305214324558,1.122956047791061,0.1203189416446047,271.407673193319,63992.74671166008,1,0.0052755921519023,63.00000000000063,1.00312985952066,271.3413375043994,63930.48027490135,0.0052713607152578,4.306471815930607e-6,0.3134126516154412,0.822,0.0,0.7736460458029142
7150,3.1676709140684943e9,2.921178403120983e-9,1.749480494190183,0.9673965966861447,1.082775379300722,300.5283931611096,53795.25909078036,1,0.0452199568114454,30.600000000000165,1.012174107214311,300.2376784662511,53575.262538479685,0.0451803355405421,3.962159598638802e-5,1.2213864304418287,0.011,0.0,0.00046565987800567527
7151,4.143975468969119e8,2.683627641805761e-9,1.770185093301632,0.6798889309494011,0.0998608616225902,262.666516738254,77243.70793363123,1,0.0022279710334087,100.0999999999986,1.006473432737887,262.56887093944425,77143.20237480132,0.0022279710327902,2.0862070388899176e-12,0.6470187324040255,0.0,0.0,9.757846837488149e-5
7152,6.511283140103587e7,2.050083821593838e-8,1.7277265992367952,0.602410013493923,6.769398466741714,290.63963459753813,99469.74017515566,1,0.0127600847712586,13.199999999999967,1.026791733232735,289.9709137075668,98426.02291093249,0.0126909430621289,6.914548582634134e-5,2.7000855238016985,0.967,0.0,0.9625790739685122
7153,3.0470242127755386e8,2.163702527711856e-9,1.7362542779124253,0.4020780965369084,0.21493884938052,273.8030603789396,92851.47706855524,1,0.0043243981205756,100.0999999999986,1.0126124368544505,273.5926750298205,92601.88623645138,0.0043243981205136,2.0465722368410526e-13,1.2606091207634007,0.0,0.0,1.9588159392402993e-5
7154,2.709666267914674e9,1.3874920447011809e-8,1.7410518007014957,0.8954504314602728,8.675246088888613,283.1902487187552,85034.41947580077,1,0.0091443188620075,3.0000000000000013,1.0100728104245436,282.97174560055834,84766.79113215342,0.0091306873989894,1.36539488096943e-5,1.03603169681723,0.561,7.812746370607421e7,0.4940742453738011
7155,8.018635122941366e7,1.054311021573378e-8,1.7894228027255683,0.2809947914076856,0.1937051281284329,289.1428710238706,77204.21754240962,1,0.015002767727119,98.0999999999987,1.007226227443304,288.98192665267857,77027.24490763008,0.0149906561067787,1.2111683923412129e-5,0.7232441875201445,0.086,0.0,0.03208632058089822
7156,6.128323263641286e9,4.6218880171418666e-7,1.7299811284074478,0.2486448741106881,3.1511934665002053,293.94851986235614,53789.32901955904,1,0.0297755473082163,46.000000000000384,1.0001704211974,293.2446379145697,52655.823892092034,0.0290993046016764,0.0853925371978311,0.0295088091891049,0.935,0.0,0.6436070816978988
7157,1.4852914404227763e7,2.7798175870689577e-7,1.69066842828457,0.0825664423148881,3.24537552243712,263.4451225069889,50708.2818055127,1,0.0036175449614045,44.700000000000365,1.0510197244290056,262.17538750220484,49725.05846152796,0.0035053310481108,0.0001147377217726,5.114944104860464,1.0,0.0,0.9999996425602591
7158,1.70956620133658e8,1.0942630493548536e-7,1.6578541390422676,0.3622287388628953,0.0687686940803804,275.89003721831074,95765.69120575865,1,0.0048736950998474,57.20000000000054,1.00099623308405,275.8608352955057,95719.19973649416,0.0048707767965662,4.897409864637657e-6,0.0998465087936884,0.699,1.4176482180876778e6,0.6471028132572915
7159,1.912282367451344e8,6.006780750783047e-9,1.7317126953676014,0.5414929699782242,7.116402340711395,282.0370617874944,93648.0591251772,1,0.0076653892640757,12.299999999999972,1.032932841741449,281.3149983466509,92656.7282531562,0.0076197139041391,4.567702427686676e-5,3.31675671420133,0.393,0.0,0.3669229513241044
7160,1.4659770747611836e8,8.699410053324983e-9,1.7554163470621318,1.194746416081542,0.2261759816229642,257.0029037684637,80461.13767442724,1,0.0013475083600314,69.20000000000034,1.0080899306627544,256.8576272539627,80293.6529786134,0.0013448505832278,2.657980232958197e-6,0.80982792637041,0.166,0.0,0.10403262232664945
7161,9.065714037715764e8,1.2682593315435886e-7,1.6781383559010643,0.527235632893802,0.0117311633225051,281.3509830227697,93621.68362933456,1,0.0073150823971155,100.0999999999986,1.000049011050969,281.34468330278514,93608.31793672954,0.007313332923074,4.501780664118264e-5,0.0049362964424704,0.003,0.0,0.004748116983651851
7162,3.7669279344823486e8,4.3888748873277816e-8,1.7139858180895802,0.935909816030854,4.668402435240581,258.2898703584264,69419.0394787833,1,0.0017386878759945,8.399999999999986,1.0154321936139137,257.94021722506835,69057.1333543322,0.0017242537827244,1.4913417941421632e-5,1.560680707398454,0.996,0.0,0.9893018119546885
7163,9.395963042701092e8,5.8677694510670375e-9,1.7726382082459289,0.4098931981417796,9.188112816022272,270.92092875636706,63275.27630199921,1,0.0051458214199193,7.499999999999989,1.029536799925473,270.31443384318186,62717.54029608129,0.0051092877655741,3.653552267435311e-5,2.988140968563213,0.256,1.1582396060822228e7,0.17162189715891313
7164,2.1816081768684216e9,5.2197877315410386e-8,1.7379234704448034,0.3146229041318348,0.984481691417198,304.1465215732719,76708.55420661073,1,0.0386887796833587,7.799999999999988,1.0021365850863222,304.0887345692587,76638.72987626036,0.0386787700215465,1.1895958796917307e-5,0.2166679356047529,0.565,7.61629770234286e7,0.4249411022612053
7165,1.0410606270105502e7,1.4696274668845165e-7,1.7836154985104289,0.633513262625522,0.0945740842488118,294.6633004123222,74711.58328381782,1,0.0221351386975709,100.0999999999986,1.0025684494020457,294.593761577218,74625.69349601785,0.0221228026231796,1.5665396685178205e-5,0.2571372637748093,0.994,0.0,0.980333377283948
7166,8.31283134546521e8,6.799917876221e-8,1.6930297487402906,0.0219897340311871,7.559126052182408,255.82593205423493,65778.98713527627,1,0.0014939293619483,5.399999999999997,1.0184238274886832,255.45263660172785,65419.00442932601,0.0014824073489696,1.1547403597056655e-5,1.87150111024994,0.918,9.287405760844572e6,0.8939447537693411
7167,1.8195355587234669e9,2.170972287982506e-9,1.6258769993789133,0.1760889456134428,0.1101657630554362,279.762384370869,96306.73585624831,1,0.0063692653566829,100.0999999999986,1.0061022597567748,279.65444526425915,96176.68397819447,0.0063692653567482,1.418841346229891e-13,0.6099200886366063,0.0,0.0,6.920463924142694e-9
7168,3.205360005829887e7,1.2271895459563636e-9,1.629255360415747,1.1480674288337058,0.2557895993119334,258.22176221305176,74493.53358745849,1,0.0016108481178405,100.0999999999986,1.0173945882915711,257.9717211970731,74241.24885481241,0.0016108481178399,3.905191060978067e-15,1.7385814190176374,0.0,0.0,9.233199309643947e-5
7169,5.4511096843872e7,4.802978652831652e-8,1.6595185208685417,0.7036725293270519,0.2320140586141604,260.33059236256696,89242.33912569414,1,0.0015974461918041,47.500000000000405,1.0048689805243824,260.2317062788723,89113.47558243704,0.0015947122365632,2.7732488912340915e-6,0.4877275450015261,0.904,0.0,0.8898272080413067
7170,2.175140710807217e9,8.487191800929761e-9,1.7141742916643616,0.2672853912163317,0.0135015111428494,278.3818326919686,88099.72561131144,1,0.0063274437411409,100.0999999999986,1.000755036442186,278.36860441510123,88085.06697531426,0.0063274437157199,2.730417019189624e-10,0.0754659142788938,0.0,0.0,6.28762698788865e-5
7171,3.360567945662816e9,1.5183364546247317e-8,1.6913749651660683,0.3607650198347588,0.0198014951080149,292.3963208151324,78233.4976559268,1,0.0182692302245141,100.0999999999986,1.0009798925030926,292.376824617694,78215.21427483554,0.0182692217489432,1.7710743808195064e-8,0.0979409932476027,0.001,0.0,0.00012177046520156498
7172,3.994463672043386e7,2.4878460169915065e-8,1.7096803282689363,0.8175160777705408,3.102419922409671,280.4435744738747,91017.19427621386,1,0.0070699952087271,21.70000000000004,1.021898851633721,279.9148682783611,90270.0544417373,0.007024569301642,4.542958000153838e-5,2.200075906571364,0.982,0.0,0.9764948985588181
7173,3.702663185335623e9,1.0275311719643493e-7,1.6475927642325603,0.7753267707831649,0.0212627466188122,297.63134661675906,101545.34040430003,1,0.019404224587982,100.0999999999986,1.000029984815075,297.6231160118913,101520.3647117371,0.01939990303643,0.0001139883581809,0.0030577577308399,0.0,0.0,0.00019562006241913288
7174,6.298101718291067e7,3.784802625739826e-7,1.6196991653487571,0.4491027525080114,0.1159744511012015,261.48073700719164,63073.72225967408,1,0.002483219556924,59.500000000000576,1.0007180330851648,261.42642562848056,63015.19202208574,0.0024764727448198,0.0002927674009573,0.0722275334076982,0.997,0.0,0.9901493235875535
7175,1.7737462325096074e7,3.429396650067623e-8,1.685936661210341,0.172190810927026,4.564319046802888,300.8112857438501,63515.47622962327,1,0.0385482337465839,29.100000000000144,1.0357051135131536,299.8251426029892,62467.10158351237,0.0383025386386524,0.0002457025371782,3.586303086361497,0.994,0.0,0.9809759670056406
7176,1.7932884798829958e9,1.585738745130594e-9,1.7519129319216094,1.1403734765608715,0.3087450813784174,296.0552754682254,90094.28427379033,1,0.0199085579662621,100.0999999999986,1.014367239344528,295.75792903800914,89769.9041134058,0.0199057216344809,2.8363371089148894e-6,1.436603205060516,0.001,0.0,7.825791524140868e-6
7177,2.5016731623114812e8,1.712141051125389e-7,1.66977303620709,0.1806216943695208,0.5663988618126471,287.9944417951109,94896.77812759452,1,0.0112723885684338,15.59999999999996,1.0021257191218014,287.93325174603547,94796.83688766278,0.0112635914392788,1.802825443953046e-5,0.2143056489734673,0.978,6.5810759103018725e6,0.9609528731357576
7178,4.5779945191271305e9,1.840788050828237e-7,1.752362640239557,0.6471886104174763,0.6692183203376312,303.427317008124,78878.83981181002,1,0.0359627648490755,100.0999999999986,1.0001275958132656,303.17853584284865,78220.55090099438,0.0357452435161485,0.0037795694229409,0.0147655040232841,0.359,0.0,0.2712282167340975
7179,2.282436928834197e8,5.22809943301735e-8,1.7828136375728718,1.0263335019857416,3.268264882901218,294.52245714555977,81258.54728211736,1,0.0201137525733686,8.799999999999985,1.00818538207018,294.3086597029073,80979.7673606127,0.0200824022406498,3.26635265806136e-5,0.8287493981687266,0.99,0.0,0.9765126814531512
7180,5.661938275658001e7,2.892012590968182e-7,1.691787415076398,0.443700279798432,1.0556097605185644,284.05407027112886,76363.3786424753,1,0.0108154456187526,25.40000000000009,1.0055281729047802,283.87108714096155,76109.12399768888,0.0107788736265372,0.000152519596646,0.5562829867190588,1.0,608383.3974294609,0.9999216301984954
7181,1.5414984786302584e8,1.4178030269345731e-8,1.6168494722520794,0.1062149595590113,2.8938390125818647,276.8419712301592,94836.11059196788,1,0.0052678656049468,18.099999999999987,1.0211686676141274,276.3965472578218,94224.66971461847,0.0052463883336553,2.147760845834392e-5,2.1265272263981894,0.379,0.0,0.34347518000916133
7182,3.593986482075266e7,3.8056129019893684e-7,1.7003129220917916,0.5699865596735295,0.0192959845015571,276.4667072740828,70069.04866383683,1,0.0069621579581028,100.0999999999986,1.0001541370325815,276.4544464803909,70051.53975376162,0.0069588973397093,0.0003967279200888,0.0154786884683622,0.786,0.0,0.7914919959205945
7183,1.7425831647709066e8,4.903754992131544e-7,1.6772772168846202,0.1123760697136746,3.887042807994648,258.53939931254706,98608.40709628531,1,0.0012484316489124,12.99999999999997,1.009897494028751,258.12602991370926,97957.3996806593,0.0012266375004493,0.000295850928292,1.0037913520890118,1.0,2.624528101933501e6,0.9999965405631894
7184,1.5320358356754024e7,4.398162305823238e-9,1.764793397996822,0.4197480008975273,0.0886826644060832,271.92842720549726,70599.18778611561,1,0.0049663007168818,100.0999999999986,1.0052745122964049,271.84159675581105,70520.27878139069,0.0049663004775987,2.395646987997373e-10,0.5271872686380741,0.001,0.0,0.0053778633669476225
7185,7.5332663647201e7,1.7766367677901445e-8,1.7443405678323507,1.0377762540110946,0.0922643468629216,292.2849280304298,69889.43344416535,1,0.0203758592896743,83.19999999999955,1.0029486802128755,292.21875063929247,69824.69806933256,0.020370542156289,5.320255275307403e-6,0.2951675783441798,0.224,0.0,0.13956379746868208
7186,1.3967491329489923e8,4.0439087397694734e-8,1.6092514701086569,0.9604039101445768,0.7753181299900173,262.7401489386915,50406.71252562373,1,0.0034408456932519,21.300000000000036,1.006954108854184,262.59120751178034,50295.59223416823,0.0034315634662143,9.383235983476597e-6,0.6983578103905597,0.961,0.0,0.9339458070625424
7187,1.822068154427664e7,1.6036481415547333e-8,1.7110389801567507,0.1162080346343005,0.218831376627261,286.3956042617785,65609.34109467774,1,0.0147798819439266,100.0999999999986,1.0099789060014224,286.19435958598325,65434.52212741734,0.0147716051567257,8.276811134572656e-6,0.9980973974575535,0.194,0.0,0.12245370629393028
7188,5.286746791513784e8,2.7324720392342364e-8,1.699856242148521,0.9968106273221744,0.0109659820608721,300.6160745286313,82604.75324905678,1,0.0288749204244271,100.0999999999986,1.0004853427618217,300.60551697877986,82594.27110263341,0.0288747770640769,2.440667515385136e-7,0.0485154418826239,0.013,0.0,0.006213720354728225
7189,3.1857613798066616e8,5.046945539283993e-7,1.6911837552146944,0.2621556600594361,0.1306953377000391,274.1504699300305,71580.86838527878,1,0.0057651319014708,100.0999999999986,1.0001142484700134,274.0710719298576,71459.27312638945,0.0057424154567221,0.0035438189183665,0.0118719852488125,0.689,0.0,0.7380650731436206
7190,2.3843203813460445e9,1.5865269027161782e-8,1.7374197227211683,0.7182337252843307,0.0429813885691126,262.8119868443564,52003.361445653805,1,0.0033537911965894,92.799999999999,1.0020679515143829,262.77472647100444,51975.99001910906,0.0033525696513036,1.2550089296646229e-6,0.206956879353104,0.035,0.0,0.0067206083189843
7191,2.948277686849081e8,8.39158938079682e-9,1.6734187496752246,1.1013845470689063,1.604143847843478,269.98501712539223,91947.52476484378,1,0.0032933996790122,18.099999999999987,1.0128711462764288,269.7289396411614,91610.33608483335,0.0032845695056008,8.830431742221847e-6,1.2926026417934722,0.315,2.4895158530196804e6,0.25934966372253304
7192,7.393039362654066e7,3.339562838180091e-7,1.7210322782047522,0.1119569333166739,1.4653548692145328,292.0983973726668,92098.05444260646,1,0.0151594968976625,19.1,1.0063040418764582,291.9109256476058,91792.70642351972,0.015126931543701,7.128291985465608e-5,0.6348406818186936,1.0,679060.0792192938,0.9997520156106561
7193,2.8525985714085755e9,2.130058360780602e-9,1.6013046119228729,0.5641702507511512,0.0237111617565882,291.7356979501559,84460.37490459037,1,0.016186028162545,100.0999999999986,1.001181117989714,291.71235461568,84436.7122791967,0.0161860281625256,1.24828931292001e-12,0.1180527611406745,0.0,0.0,2.7807314784134007e-9
7194,2.2035911910260468e9,6.80079807998959e-9,1.6166932054613523,0.4387220818860003,0.0177731835032528,277.6891372277569,72747.45287245703,1,0.007312374508495,100.0999999999986,1.0010009005499378,277.67171531140605,72731.47196286921,0.0073123744969371,1.457244265199079e-10,0.1000400312050509,0.0,0.0,1.2506118415411827e-5
7195,7.162699751333437e8,5.32632815464871e-8,1.6537231505378354,0.2787863353212076,1.2034582312952062,286.73895208208273,61012.91151740735,1,0.0162915899599222,8.999999999999984,1.0039279948210027,286.64843834916826,60930.71602032447,0.0162811457313312,1.0816969209988568e-5,0.3969761078203904,0.795,0.0,0.6843334254962579
7197,2.0987470703340463e7,5.6939315202732964e-8,1.7110498211432077,0.7883446266623616,0.0525646981008386,291.4539154635536,63729.75790056611,1,0.0212429359007195,100.0999999999986,1.0019240829741267,291.40947074291086,63688.61751792395,0.0212381174888091,4.915948659424937e-6,0.1925665424155509,0.75,0.0,0.6640580669042513
7198,1.2318855080607193e9,3.557386656082001e-7,1.7686174930586829,0.4766641214230706,3.925967644956557,288.54710106170586,80014.09901079442,1,0.0139103912255534,5.099999999999998,1.000858665832271,288.4481175234162,79816.40408735843,0.0138674968362388,0.0111343189259774,0.0982797863938511,0.997,0.0,0.9863524039908735
7199,4.427734643762173e7,1.693106549501602e-9,1.6180116816439571,0.5091462458463594,0.0133278910828354,285.1052473731911,55395.54100465076,1,0.0161179762433575,100.0999999999986,1.0007043393737955,285.0921266718625,55386.614494176734,0.0161179762433577,9.245049916049276e-15,0.0703987411237339,0.0,0.0,7.130821488843252e-10
7200,2.964133901277592e9,8.627790342198397e-7,1.7839203305470464,0.8755740381018648,8.59981464455685,266.7944280630157,67078.12036727654,1,0.0035478376417491,99.9999999999986,1.0003862922291422,260.54125412056834,59740.68510728184,0.0024315156597031,3.817739424020455,0.0703943734604362,1.0,0.0,0.9874640006963169
7201,1.2108045357885811e7,6.3348535474191235e-9,1.622903035356574,0.798377715914917,0.0105509904054601,284.59410149243035,85054.88530240898,1,0.0100523799090886,100.0999999999986,1.0005584717985787,284.5837452101689,85044.04759157846,0.0100523799090148,1.3143072250570445e-12,0.0558192750722774,0.0,0.0,0.0002315810747554603
7202,1.2384950400294266e9,2.8848363315381863e-8,1.6454843334964409,0.4348067963848253,0.2084986520284349,257.6213827221013,78216.00614157286,1,0.0014595505859365,29.900000000000155,1.0031692537262047,257.56366972247963,78151.24599257506,0.0014583931074105,1.2023476480967032e-6,0.3176942143764183,0.27,1.1717717927150764e7,0.1858943627683839
7203,1.2577686467763958e9,2.3751278859812628e-8,1.78555177118651,0.5828687183247891,0.0501376890084662,283.91468244979,94598.69163569176,1,0.0086199916071362,69.30000000000034,1.001392930707497,283.88496566881577,94559.00530744124,0.0086185317097617,1.530208684730056e-6,0.1394502014382181,0.07,0.0,0.03514028885853154
7205,1.758485089966378e8,5.355489612896152e-7,1.6548204246645302,0.3714040615158621,0.0190960599706181,250.52292481440236,67467.20885816141,1,0.0009216832048142,100.0999999999986,1.0000304811596552,250.50669362599223,67449.43697594793,0.0009206347741266,0.0029346308078883,0.0031212125617408,0.139,0.0,0.3466610780089655
7206,3.3035234335610336e8,4.716265631772635e-8,1.610950468653619,0.9649242641157052,0.0245425256073743,262.6692478610101,51483.99411526604,1,0.003349456287812,100.0999999999986,1.0010222689969452,262.64713071946187,51467.10299888669,0.0033480895343556,1.8413618785605288e-6,0.1022858217764488,0.276,0.0,0.11518062446673429
7207,1.708935460501766e7,5.364521235812567e-8,1.7976818891263031,0.6320193105559454,0.0568812110453764,293.633013774245,90590.20540645292,1,0.0169995996971347,100.0999999999986,1.0020879815266075,293.58531769526564,90529.4020197474,0.0169963940053297,3.2574068093905592e-6,0.2089366563477357,0.69,0.0,0.6622940533598576
7208,1.2751811089065523e9,3.652325368443809e-7,1.6089374690605078,0.4067801222808558,1.0823406914485798,306.4771983336803,81116.95911056774,1,0.0419312343921235,100.0999999999986,1.0002426034317866,306.08886877327654,80032.44493257666,0.0415728389297489,0.005093701658614,0.027450854736899,0.943,0.0,0.8952849339483269
7209,3.311746917960071e8,6.520452303523252e-9,1.7505959365933217,0.9701532139711512,0.1077830292754258,279.0709380940116,103035.6412321146,1,0.0056694460439923,100.0999999999986,1.0051938385196586,278.97211108965246,102899.59713856992,0.0056674784361235,1.967693533812855e-6,0.5195574260584479,0.023,0.0,0.005561882958530828
