mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
374992340.7439005,4.4209120946775697e-08,1.6762090270051049,0.9572310130272812,0.0115414812056105,281.1390504832639,94198.63551499214,1,0.0071644996459289,Timed Out
578201390.941976,5.232718420327012e-08,1.6464071361839472,0.3427639811435095,0.0419048692686031,309.8992642163556,94011.1484890903,1,0.0438308428139189,Timed Out
2164546149.6283083,4.19921350892869e-08,1.7004502046329129,0.1323727448502197,0.0558220746904767,275.1248453100113,73428.52823015896,1,0.0060299179387951,Timed Out
2076011806.157134,8.128458397056665e-08,1.770226513666581,0.688189977062842,0.0262021402746614,303.1229868629157,82998.0665564626,1,0.0334596001328112,Timed Out
3902287485.651856,7.434096518491626e-07,1.79575273087405,0.5935123879259533,0.054475377191422,256.9861213004759,77535.14032858473,1,0.0013965160412105,Timed Out
3739873542.64539,1.4617607350131104e-08,1.7204453999492242,0.9719155188858624,0.0853653980076898,262.4321192539886,72685.43913547407,1,0.0023243596865798,Timed Out
238915820.95394495,1.1305636130796919e-07,1.6113811454606914,0.1637510951047905,0.0709755638565193,297.91799315662587,83092.1823396503,1,0.0243073060757468,Timed Out
160948202.92972907,7.766011606755783e-08,1.6682366796221109,0.4348151890667149,0.0299258711832864,284.3230698106109,70384.14640218487,1,0.0119675534299858,Timed Out
9606984704.498888,6.899202321302797e-07,1.797643057688861,0.8151954709194674,0.1026516039995927,271.684878980152,61714.77627503802,1,0.0055859501834409,Timed Out
2681543742.650358,1.966589372345383e-07,1.6303686174419356,1.0040627640776552,0.1244264604033247,282.63117960950103,53623.37493186301,1,0.0140759354963923,Timed Out
684870672.5882635,1.146832272745085e-07,1.7198975310962257,0.0542528261006598,0.0180082795473453,288.54237186904913,70282.84218792211,1,0.0158806620910396,Timed Out
6272528919.392999,3.248094616814024e-07,1.6120860066979283,0.7329118534978099,0.0425504467591725,289.0075117062896,84479.96848544545,1,0.0135618560517899,Timed Out
1360122423.9517462,5.232544325576353e-07,1.6488407148088768,0.4824635257238766,0.0911166484273934,254.92735699325368,52215.027709976086,1,0.0017451204573336,Timed Out
84646541.43671866,1.505457466924459e-07,1.628681431017477,1.0822339950982245,0.0205180497274499,297.1631256296204,95471.80862584108,1,0.0200894913382009,Timed Out
7064855619.793639,1.593130577385277e-07,1.7265479750829056,0.5388226255619722,0.8213197790626998,306.7699949490139,54826.0283113015,1,0.0652798881065918,Timed Out
9741721853.636738,1.2779835792252254e-09,1.758953932111965,0.0400479598219626,0.0157161028567703,265.7096219949059,76396.24023961423,1,0.0028622906982555,Condensation failed
8194615083.666373,1.143607148224309e-07,1.6313685867204573,1.0857458757226843,0.0195905540803003,265.2459757352069,67493.07356789595,1,0.0031268116353759,Timed Out
8624437973.939468,1.49579768232196e-08,1.6347855728445977,0.6297231814670534,0.262283030204089,309.51071660976163,85597.59920577554,1,0.047379633712603,Timed Out
4139350706.014464,4.390244360440717e-08,1.656658278530116,0.0240154419872002,0.0534148687516726,263.64283137387304,67050.49021288611,1,0.0027750515598965,Timed Out
1706652810.9035652,2.872930176220762e-07,1.7690090691681566,0.3190821518129157,0.0109640449720414,262.0288938293466,59430.49637310263,1,0.0027547861729955,Timed Out
3844132551.635423,2.0699264755296348e-08,1.7233593609087912,1.116087981300952,0.0706942174462165,291.681717788397,78323.50571312118,1,0.0174292842752481,Timed Out
9162019818.192738,6.912532302921167e-07,1.7530551045738212,1.0372651840140452,0.0485877775822736,291.619994962256,58360.262957312894,1,0.0235232045387201,Timed Out
8867504846.66804,7.031406285212038e-09,1.615263065241386,0.4965989114346479,0.28017859580223,289.55556234183206,69441.98420829096,1,0.0171830694739502,Timed Out
1350160903.8930786,8.037792175783758e-07,1.7147499316233217,0.8875437586707556,0.1195328604312196,278.87732707384,79067.05355142757,1,0.0073086792452344,Timed Out
2138318564.39563,2.881738706378588e-09,1.7414570445202262,0.006281704575743,0.1844623074594517,301.5327407627329,94818.18639160016,1,0.0264351903747496,Condensation failed
1906875838.252428,4.087629205263589e-08,1.758458948139113,0.0421994740119982,0.0232616769096216,258.70248283471653,75682.28346904818,1,0.0016496187169454,Timed Out
244832911.694419,1.330922483645978e-07,1.6249472187753806,1.1208073577415265,0.0108483430652147,256.3304270871112,86692.40253226388,1,0.001182003174759,Timed Out
259971502.28128332,1.8822712774347718e-07,1.749291747253179,0.3287025352610577,0.0633896594552432,281.4369156436285,83622.63674126407,1,0.0082499695691585,Timed Out
4097760603.982228,5.4264861057221855e-08,1.782409299897342,1.1891572340107543,0.0261784596331133,284.212424663441,54724.76903648936,1,0.0153612088219604,Timed Out
250332042.12573376,3.3488701870518084e-08,1.750165884686233,0.6853894821811806,0.0498574366075356,270.5357385654973,98088.71632768904,1,0.0032160462649878,Timed Out
1029834182.353656,1.482567930369238e-07,1.650221333715313,0.7910982342787761,0.1225193657627316,306.9543232865737,55573.78251185977,1,0.0650446061430878,Timed Out
134687086.53919655,1.8017867021319865e-07,1.615031857492386,0.754535364412454,0.0111146249437465,274.1716525594571,64263.77226983884,1,0.0064382634263717,Timed Out
5750663756.258952,1.4315906795336226e-07,1.7309457384426454,0.2437267163618896,0.2542275631798648,275.5631754303497,79730.03008077512,1,0.005727103640101,Timed Out
408640509.0931529,6.07930517182016e-08,1.7817065855071763,0.6787075905078143,0.0720942636636977,277.3083919743717,64649.836909439255,1,0.0080204686302841,Timed Out
198690204.47722825,2.1519241087692388e-08,1.7524626490568838,1.103662279554859,0.0749589515851577,283.1082524502108,79020.4465844295,1,0.0097964747782078,Timed Out
3641335273.119436,1.4871413560537665e-07,1.7872156919854094,0.5194252835807784,0.0282019875694581,301.7103023487356,69254.4110399886,1,0.037173448390526,Timed Out
952415120.7894652,1.3131157789252402e-07,1.766498758987779,0.2743275884927408,0.0174283086289873,268.8770679845716,84201.20967622462,1,0.0033097607217919,Timed Out
7003956657.435333,3.1598923958386238e-09,1.614683160350891,0.0395672616982262,1.108241930078962,272.42876432546706,66229.55900778022,1,0.005496327212712,Condensation failed
14590646.92770154,1.0926046280303716e-09,1.7129705975508145,0.2479249972672689,0.2443811219085605,274.2852937454763,57684.11472119993,1,0.0072408432157239,Condensation failed
387169569.6485555,7.542086255088589e-07,1.7645357447820742,1.098554093766703,0.2301223520887976,305.8074409043286,81166.01809218834,1,0.0402600689113173,Timed Out
8808710767.932644,3.7028447441107064e-08,1.601787272281598,0.9979865707626216,0.0282127439858022,309.7770631565619,60850.72025858717,1,0.06990071706509,Timed Out
498501016.7706941,4.3748733592015124e-08,1.6928391907292697,0.7780052343335528,0.05508328977299,305.76270951527295,80354.43768854278,1,0.0405844534068245,Timed Out
7182564079.789166,5.010621745943929e-08,1.6179653651295405,0.4221656660869474,1.69991301603264,306.22075401008334,80783.97819861998,1,0.0414755383005811,Timed Out
147441580.20941564,1.792466426998624e-09,1.676991022705154,0.1537329734188975,3.2732651288683146,251.81307123261053,55628.96948340198,1,0.0012522807856624,Condensation failed
1301170039.0985806,9.662540710442173e-08,1.7592336898358183,1.1223464332353357,0.1622745647797696,298.17016726389147,95256.22993893322,1,0.0214283960701069,Timed Out
951828997.5838948,7.922105647074037e-08,1.6693162041716858,0.1611749519023505,0.1039991440537103,307.2679146120917,53571.13943677328,1,0.0690662392178142,Timed Out
9704777123.712852,1.97851765888437e-07,1.7303716709523775,0.5553795182576525,0.8311801864865974,296.9339194536855,98591.5951393892,1,0.0191601337243094,Timed Out
50323047.88758754,1.3999046983116498e-07,1.6945379874056343,0.0890754923036194,0.0111181306322691,272.9934336418459,68901.53948089041,1,0.0055054743613623,Timed Out
404779068.02486587,1.3988734295507268e-08,1.714364347462164,0.8762954881744796,0.0288026299934218,267.41202931687064,68966.8247894223,1,0.0036179450192109,Timed Out
955061425.4834564,6.548316894433998e-07,1.7062818196351432,0.0479565939924031,0.0172075931524492,292.6704160167694,54287.1831767543,1,0.0271520240556658,Timed Out
6560297560.409593,2.061374107301715e-07,1.619926022398354,0.8001204612373592,0.551511519727685,283.3736508660302,59170.92658786028,1,0.0133931304102587,Timed Out
158991163.69041553,5.5529514702499995e-08,1.703030315133369,0.9717853542091432,0.0337697010789459,287.520634192163,63989.67648785619,1,0.0163432049753621,Timed Out
9582400569.844784,1.3456678752426692e-08,1.7654980420660924,0.8762383217746633,0.2305763354256282,294.543287441046,60890.86211699042,1,0.0271714205260832,Timed Out
116761665.0782234,1.5934591223398698e-07,1.7374308899321764,0.7128858725676517,0.0576860891774974,292.2255505145099,99647.28159878823,1,0.0140990444920063,Timed Out
5302294233.288325,1.321865735642823e-09,1.771621583016963,0.0840188691397015,0.0257859004632596,286.9585650578456,88674.69004513597,1,0.0112814427399444,Condensation failed
2919140881.457445,3.0882879862231104e-08,1.6140916035452797,0.3973300487816188,0.8003933837319229,271.51168351453066,83882.503880383,1,0.0040477128630652,Timed Out
246135669.10543743,2.1446256022674547e-08,1.7289101933989592,0.4687227307898829,0.0264013001131447,298.1510227638175,96589.9071693572,1,0.0210975957843085,Timed Out
16378020.904269222,4.0352013435906935e-08,1.7448519116340355,0.0063726058811884,4.25472404598712,296.3211016891101,68612.92709385202,1,0.0268523464798806,Condensation failed
94673886.23288757,9.517460471196696e-08,1.7390974429320174,0.2601458644804486,0.0344438350507499,304.26064329151745,94679.57642381854,1,0.0311913074473522,Timed Out
2582581325.9976745,6.8590136402754e-08,1.7931663755032077,0.2484257971755091,0.2203895048251348,249.64041209333192,63297.698282676414,1,0.0009085996455614,Timed Out
1942475520.959645,2.0637866134085648e-09,1.6749033232867985,0.1390687600592543,0.2524290238845728,258.8314338054719,51656.13035387114,1,0.0024457153056724,Condensation failed
2561707911.8760867,1.7684548950433344e-07,1.706311102174097,0.6868285790766298,0.0524629367534843,265.966045486903,102941.02703896756,1,0.0021643029222239,Timed Out
8463676483.114624,6.484341121089707e-08,1.762636262144175,0.7897775966628084,0.0144753472708412,267.12628313167545,78805.01547371197,1,0.0030953494514963,Timed Out
2760404786.0952444,9.762900932174116e-09,1.611458583575154,0.942322467409308,0.4817287950146429,303.1633252509632,94628.6376561102,1,0.0292250260195359,Timed Out
5672315535.422896,4.960769622159896e-07,1.7490486980262536,1.1518684257624243,0.1969780197588233,280.43450159150336,103765.60549192315,1,0.0061888569721903,Timed Out
2567711489.4098983,3.172148943661837e-08,1.7038488957571014,0.4398028936505043,0.3001247021444311,248.6899095183937,80519.63173902676,1,0.0006559508684198,Timed Out
2730040986.1103125,3.691493663773619e-08,1.6608813193252774,0.9641392902432804,0.0237697682493564,291.1535061715929,70036.7552462382,1,0.0188997075380504,Timed Out
3074256012.033406,1.0590504576627712e-08,1.6167577597267366,0.6238074162682815,0.028857405197727,277.8336757216901,85546.66404073495,1,0.0062711473115399,Timed Out
2828412081.6803813,1.2112482613261997e-07,1.6363662770855187,0.7999530189580611,0.0116346172884709,248.24642862143344,80419.05635465083,1,0.0006311262561321,Timed Out
6372041795.530943,1.496106105385794e-07,1.6306635745461948,0.7877783469441283,0.1043324185469102,299.8853962990927,55858.06959334532,1,0.0417192598031353,Timed Out
1970428316.0639508,5.92577320562957e-07,1.6472930224827778,0.3223823072287511,0.1372551998754784,299.92780539951104,90803.6233944258,1,0.0250826898405108,Timed Out
7217303187.421391,1.4326811132700872e-09,1.6338038457783264,0.1324711531374009,1.4188947001218646,285.4269927524669,102506.1877175054,1,0.0087947490323442,Condensation failed
5855120438.632273,2.8272780988773912e-08,1.6263155976268917,0.8075076970472056,0.9148300522057508,291.8482807745427,71813.49658376856,1,0.0192634763250118,Timed Out
2618306346.7576084,7.796738049688696e-09,1.7991092214810058,0.8952907810330124,0.1834139386547231,278.6109157471945,55456.91175753475,1,0.0102775759369281,Timed Out
416961666.42001295,6.61948455372436e-08,1.7127667901695938,0.940467847418623,0.0197482538572426,265.8614977556944,65350.21117117029,1,0.0033884728791454,Timed Out
5574494665.542371,9.04064162124992e-07,1.6474958767857766,0.4030482479725015,0.1124061914863099,299.9840723821037,56822.7761237697,1,0.0412181827155767,Timed Out
7846218993.958182,5.858639658267843e-09,1.739792338540488,1.0200584181328596,0.062619306103016,309.9033993103505,72776.81115688093,1,0.0578226242534699,Timed Out
7230705144.98405,9.714961940286406e-08,1.7056800773957457,0.7020787223367152,0.4494995089517745,290.3714616721111,67873.36758521496,1,0.0185538751606553,Timed Out
1373030234.8415575,5.541831658502604e-07,1.60205666654379,1.0190656434542873,0.0123054976272655,305.22668113988146,86039.27915907987,1,0.0365517363040157,Timed Out
3883716874.8930297,1.100451824557675e-08,1.7305107701373272,0.2609889234368998,0.0122101647753015,303.53869543350385,91806.4972036145,1,0.0308546335929076,Timed Out
357240251.94294024,9.305213486507177e-08,1.7657961007194511,0.1419498779897598,0.0372292804044031,298.7647190968715,90080.1828906775,1,0.0235515769683103,Timed Out
201411399.3160061,1.677398125849403e-07,1.7331755548616206,0.2939217696956638,0.0595392475141286,304.8495876175296,80188.08144413211,1,0.0385057669014488,Timed Out
2990074824.994879,3.610464176046198e-07,1.6577348161518477,0.3451338034821208,0.0328824152543152,248.6445599196959,92917.74106821908,1,0.0005660407893226,Timed Out
1115881054.9762454,4.415993189681355e-07,1.7420151722420436,0.8439267005294793,0.1459866275970192,269.97951103069187,98611.67086257345,1,0.0030684665161444,Timed Out
5010380941.264584,4.1796100492154324e-08,1.7480617836306591,0.0750606421990196,0.011455633807608,268.9066312736509,103545.7206378191,1,0.0026947745055488,Timed Out
4788525373.849084,3.0083440399120045e-07,1.7489939339881688,0.2219941399131422,0.0416726553260635,266.6626556729983,63529.513700803785,1,0.0037092967855824,Timed Out
896002433.5456871,7.57007641414011e-07,1.7749828017010674,1.093861112190199,0.1490336686490837,248.22289501785608,73562.7250085125,1,0.0006885549257016,Timed Out
3833676857.522042,8.933328694281754e-07,1.753860264309775,0.86406379792125,0.4560182016893953,285.85514803534363,102975.35712909565,1,0.0090073210798746,Timed Out
952565610.059569,1.6525848950165227e-08,1.6115046315167896,1.1802290566833058,0.0595873368235304,266.2337227465049,83214.63264174084,1,0.0027357004989766,Timed Out
723303062.0356793,1.217862202519533e-07,1.6878447198700102,0.4936458192047716,0.0531220686694827,260.3118645957832,54923.24861570615,1,0.0025958358982054,Timed Out
2706589230.0322227,1.6765920661913222e-08,1.778911947675348,0.8638668026903337,0.0671616130682194,275.78348984252574,91624.28459003888,1,0.0050570198194053,Timed Out
7175579078.199457,1.0289016874584625e-08,1.7201309279339538,0.2936636838911921,0.3671956539973605,271.41547713135947,81391.9429662891,1,0.0041427171133119,Timed Out
775253542.913104,2.182048563167445e-09,1.7786381499037258,0.1067386390750594,6.563947887888634,274.49955470403097,82223.21491693017,1,0.0051415577426481,Condensation failed
1055734582.3906784,5.482437115492602e-07,1.700943501913462,0.644076445005399,0.0905357900211462,266.4692725464513,64727.40657475385,1,0.0035862673992289,Timed Out
1095363575.1529517,1.0599068532365906e-09,1.6009439843167768,0.1619841439075973,0.0396564191459095,305.6828684379737,54727.777778490905,1,0.0611644192428114,Condensation failed
282794489.7980728,2.6381868689605093e-08,1.7380074142913928,0.6926706340978493,0.0270435085213792,269.128828624987,95754.3288033159,1,0.0029644536391726,Timed Out
121055686.94568576,3.4481888179817155e-08,1.6121028726439404,0.8467622946219319,0.0149568907583531,267.4589535386249,94170.57442117605,1,0.0026550441667192,Timed Out
