mode_N,mode_mean,mode_stdev,mode_kappa,velocity,initial_temperature,initial_pressure,mac,initial_vapor_mix_ratio,error
5236925360.791472,1.0222678850339221e-07,1.7771021272248078,0.5213137204113146,0.0191919740976325,256.49748684135506,86760.21506439461,1,0.0011977479004637,Timed Out
634873988.1630511,3.7358305660057936e-09,1.7347330544273103,0.0329628678809769,0.068358225989685,289.23874082758124,57674.955457321776,1,0.020376616245479,Condensation failed
1342794039.60955,1.270697026428513e-09,1.797395680859341,0.0757155762577319,0.0825965698048512,290.93494629737444,97903.66482280522,1,0.0132172924370585,Condensation failed
2710608725.6062465,6.092945164921085e-07,1.7745751725722236,0.078565105539061,0.0155201191804689,285.1655800985579,59673.80732759026,1,0.0149956139433315,Timed Out
549060770.7327207,2.3895333496546205e-07,1.7906530359092172,0.0023349786217079,1.0775248035957523,293.5674870163845,80826.87986866948,1,0.0190367153285872,Condensation failed
1860085787.0828893,1.9201167837871392e-09,1.7200484525849171,0.1963096125999397,0.5324504884362848,304.8083912561558,94306.684147242,1,0.0323608649577675,Condensation failed
31236997.4311007,1.14289399191172e-09,1.6563758808546405,0.2949938423436241,0.1625161236315963,305.23916890384425,81847.3373188824,1,0.038568671182319,Condensation failed
79449369.14227316,1.78642622194298e-09,1.793912576576658,0.0837019773314582,0.2651329559187979,285.62874504832024,70910.1378599174,1,0.01296845487435,Condensation failed
3633451069.481147,6.618646286465128e-07,1.7469215326502774,0.3753446010187203,0.0239361471202244,251.57681380364664,65641.39600879802,1,0.0010392658125998,Timed Out
1159552933.583256,5.3703108543503315e-09,1.7108542736884895,0.0605648963128045,0.3233350634545898,253.7271387915863,91887.88464110313,1,0.0008939829710914,Condensation failed
3909681887.952788,1.0255999505534234e-07,1.793274571612581,1.1687604447579487,0.0229327115608465,301.2991887585716,84497.83274536602,1,0.0293980338240606,Timed Out
22951463.368015468,1.4192379192359254e-09,1.6950423060664033,0.331672089673066,0.4436580452903884,291.9645789453298,55362.04953333191,1,0.0254114365605837,Condensation failed
178865446.88436222,3.6711513732732718e-09,1.71871457339065,0.0938039130091225,0.0649238793771444,291.75122138753915,93153.6244869348,1,0.0146545202351937,Condensation failed
651536432.441657,1.5084153599661791e-09,1.7952148236512526,0.1097596821019789,5.578002659263744,288.0751072355864,97558.52074452463,1,0.0110175264511456,Condensation failed
40664476.86911928,1.955171042917294e-09,1.6535620822621646,0.1799517993451411,0.7498999760964881,269.90776326612985,80671.17950289344,1,0.0037348023976796,Condensation failed
3683037635.714247,1.1683736493114527e-09,1.728687955535457,0.1121470996932757,0.0223285629374138,281.8685119495658,100217.64165981,1,0.0070750625679353,Condensation failed
3449132121.0659776,8.664596542084325e-07,1.7451004342687135,0.7542329007065688,0.0134366010660004,260.1047335902871,97277.28876446548,1,0.0014385486562395,Timed Out
3604539724.267357,4.047591072026296e-07,1.7955471096132187,0.8732016683756866,0.0282704022808753,248.3210556518505,85601.95547308482,1,0.0005968706830548,Timed Out
2870413232.046378,8.056850033067223e-07,1.7813135306206014,0.4503432100526896,0.0339215277532917,253.1811623378963,83144.13100673439,1,0.0009428030746737,Condensation failed
45747751.740900114,2.4782429106502833e-09,1.6184700192357888,0.1305319338652365,0.1624607539767258,274.7766911970582,86438.85446860625,1,0.0049878848292825,Condensation failed
1024753453.9182668,1.789261244583602e-07,1.643186450195553,0.6622231506607722,0.0682274176571589,296.12185596644105,72586.4206340896,1,0.0250073361003518,Timed Out
7111341817.816807,1.679418706570026e-07,1.6784261319441578,0.7860995147861138,0.0176303479273479,255.5103926449882,87432.7927127007,1,0.0010937423346548,Timed Out
29636198.294161797,3.7113462246339304e-09,1.7838843253390626,0.1138289654878171,0.0336600316951297,268.7458499186258,64527.986900429496,1,0.0042829894123077,Condensation failed
265417164.58347028,1.2046458327484447e-09,1.6740951688370984,0.2171725351464022,1.7040414598503748,274.95023552979995,67157.66908182741,1,0.0065161245451732,Condensation failed
391118574.5660864,2.4526188428853735e-07,1.637740831795918,0.959187387291116,0.0134009392587749,276.17046335333043,99195.58588684944,1,0.0047992107097945,Timed Out
1355850224.0994575,4.416066484538734e-07,1.667226883514945,0.7774418598882119,0.0107859325983202,297.03434555878823,86916.3270907962,1,0.0219609117650877,Timed Out
1682780273.0466516,8.799146309438254e-07,1.697620337444147,0.9421179802214722,0.2417359059249248,256.72842625478233,102892.07659647112,1,0.0010293683901688,Timed Out
18163136.686416205,1.5104145685873402e-09,1.796244619991294,0.0607938407387105,0.0142919566795865,263.6838710119476,76005.10193276318,1,0.0024547681044694,Condensation failed
7206196888.803603,9.005913885574322e-08,1.6180146809572185,1.0921560136526225,0.03708457166061,287.57237134575297,66465.33185926912,1,0.0157730937640682,Timed Out
52267657.45529917,1.5387427187613571e-09,1.6811956156464751,0.0113236315362088,0.0331718657611432,307.4037099494965,59158.64608215856,1,0.0624095354888471,Condensation failed
211504369.04627013,7.1564402138182145e-09,1.655432635536792,0.0249142339961564,0.4077316172055025,303.66549535787334,101630.10948947669,1,0.027949905229525,Condensation failed
1550424726.899911,1.1391426450513526e-09,1.6673191935751293,0.3170027040315764,0.1722620764340071,292.7079182983007,85499.56272018983,1,0.0170100965488843,Condensation failed
6659667508.947251,6.04245937401353e-07,1.601111547019714,1.082286084608403,0.0312003248803798,271.5816556930721,75228.90349968537,1,0.0045402184594725,Timed Out
47865160.06037304,4.4201897871113715e-09,1.7526874146049412,0.1233998154964025,3.1722886449756977,273.2565531793194,98697.47675368292,1,0.0039076809817061,Condensation failed
1938391966.6838808,9.36796536584447e-07,1.6450044904431889,0.8852494289493442,0.1872896391524393,306.3448287542932,72260.71846548574,1,0.0470858361802869,Timed Out
61381127.00476404,3.0971711770227214e-08,1.653829219837487,0.0011934658932164,1.8435687040627264,273.57498861330816,63395.44047541698,1,0.0062491467366393,Condensation failed
5539904005.463081,1.0675890838088541e-09,1.67589853478239,0.4070634059789517,0.0191189929251584,277.0485069184795,84950.32343447304,1,0.0059738144633961,Condensation failed
467862528.2214233,2.41623503198348e-09,1.6039459351174414,0.0190155904151309,0.3983841038508049,292.39015750415945,94508.15707582672,1,0.0150411638950487,Condensation failed
8899042395.497442,1.865473850856109e-09,1.650970232779576,0.2155608849320548,0.6204622447621749,275.3412329125913,53129.39069872199,1,0.0084968813265021,Condensation failed
8032164864.27154,3.202524157210636e-07,1.6669552495402389,1.135193182484788,0.0195200369736776,276.2964946041793,92854.26153533104,1,0.0051760737015954,Timed Out
400572656.93511486,1.297717491447968e-09,1.7390405029199008,0.0987424350217299,0.8244252265509383,294.7117239958704,102055.1376335787,1,0.0161002311577663,Condensation failed
36508370.22475723,1.9942113672793393e-09,1.6051602752928509,0.152927644399968,0.6296135514516079,254.424566253447,86198.84637017918,1,0.0010116906264011,Condensation failed
288384476.26992536,4.0373267738391144e-09,1.6947040890143676,0.0275519476492155,3.176474986467205,298.7560883063162,57512.419587206045,1,0.0376762391731404,Condensation failed
830363381.675435,1.3560055454799931e-09,1.7530036349432931,0.1726402733076944,0.2739759432946294,248.77297068065585,99820.0906309442,1,0.0005329646172358,Condensation failed
579000537.8081654,5.033020325279727e-07,1.70451756228389,0.6956902170467858,0.0188541591683041,294.6966220606872,53868.15376735651,1,0.0311953951318842,Timed Out
8249221086.281526,2.006940840004848e-09,1.7421159128050738,0.1588759689021955,1.4682803184894762,273.82389525878074,79360.25281604036,1,0.0050732316948045,Condensation failed
9594892159.064482,3.705162692823657e-07,1.7430465399389194,1.108716373512931,0.014747262317711,306.4348795842392,59168.97015876368,1,0.0588072543317317,Timed Out
5712261311.120405,1.2115586393966754e-09,1.6426696762015525,0.0821539135889225,0.2155279462771883,309.1404734834673,68891.23059744826,1,0.0586602050042119,Condensation failed
5177612553.150862,5.476746065600361e-07,1.7177810838690153,0.622825391503181,1.2442960134232208,294.00817490991545,92074.11474682525,1,0.0171195853168578,Timed Out
31253283.20856454,9.963125146953192e-09,1.7318492294392371,0.0280981472876501,0.013002945881401,304.12117989542486,79820.4893387667,1,0.0370338389393853,Condensation failed
1238851503.099943,2.454403581671023e-09,1.7944564049720615,0.2648334109130598,1.0623339204328706,263.2043865719269,93785.24270346006,1,0.0019139056892426,Condensation failed
35781634.13784258,1.0145482290589612e-09,1.7444917102785729,0.3432100493828737,1.7995288935556042,273.19039689352263,91358.55040260924,1,0.0042033317331534,Condensation failed
98704354.91884992,1.369783997172909e-09,1.7304819373948852,0.210356588746717,0.0173930809201164,249.04347185314973,62953.20797828867,1,0.0008662246900589,Condensation failed
5394498404.179281,1.6304162630706e-09,1.6130436370573884,0.165569738102997,2.016029805148939,303.73747665576485,97978.4166821228,1,0.0291654395553314,Condensation failed
165050916.2706606,1.113194066513269e-09,1.669150501503657,0.3590804068785048,0.5735434947293001,255.0208074449116,68219.63652548482,1,0.0013454698818909,Condensation failed
4908336336.221481,9.122524678886402e-07,1.6991983491905758,0.8049350760571351,0.6742882210335558,297.1526786659549,80628.19596622609,1,0.0239147139375148,Timed Out
4351154533.129604,6.635585076631443e-07,1.7948008046662751,0.7786133381347868,0.1280107349734628,274.63892040565804,68093.6455183554,1,0.0062823298300433,Timed Out
1057303087.5605922,8.160464242778991e-07,1.651549202680056,0.926513645005538,0.1474014106904365,248.36076522706225,69539.90945101557,1,0.0007375254009491,Timed Out
1042707077.1372736,6.340949885265594e-07,1.792057079812328,0.9675575130793854,0.2305639345130897,282.48692358865736,72279.89817538383,1,0.0102800937222172,Timed Out
101742529.49792483,5.6837946163258765e-09,1.6578210216718647,0.0428323518244275,0.0100541508161234,265.78401702490874,98636.36347907044,1,0.0022274396028588,Condensation failed
19241291.601092704,2.5522207638623683e-09,1.7256944394543745,0.0691979161057357,0.0540565943666043,278.5210416477751,51468.25706378862,1,0.011017968646563,Condensation failed
466827787.4320522,2.382009048830022e-09,1.7512875239187404,0.2297808171772055,0.1567121136134624,268.0729040141094,63964.67155267669,1,0.0041051452248934,Condensation failed
7639937003.031206,7.396573381615236e-07,1.7884028616795091,0.2436154005943701,0.1208891369374371,253.30123533595227,59707.90866302559,1,0.0013273231284146,Timed Out
752972795.5913538,2.568522072354378e-09,1.6557392923432772,0.0755169953667279,0.8361967287900052,277.6804854676538,86435.49235111689,1,0.0061391803973928,Condensation failed
95305726.17427827,2.033527706108255e-09,1.7878376791026829,0.0362360573242974,1.8518765824641408,267.02627365404555,100156.10424238746,1,0.0024142974894265,Condensation failed
768818505.6220633,9.013678075922722e-07,1.6580857950106804,1.1583474737041428,0.0223166441712399,276.1040202863471,92604.60598085288,1,0.005119230501811,Timed Out
9905904179.55525,3.575632008453612e-07,1.7908379813384,0.148035447710027,0.0592344137127354,305.3364609327697,103085.5729875913,1,0.0304107374980001,Timed Out
5902588367.299476,1.0591644583492903e-09,1.7413711745460427,0.0045318802262315,3.1038060251866733,277.2444116981503,74097.09608000223,1,0.0069546954597364,Condensation failed
1208654043.38271,1.3486863476135438e-07,1.7404001568042309,0.6192482327955373,0.025695600241989,261.74453726652723,51511.64475309195,1,0.0031086324497652,Timed Out
1152553679.281619,1.2664880108791295e-09,1.674955210352169,0.2698526045206365,0.3295046896596552,283.66045601087274,72545.95547723536,1,0.0110948698046684,Condensation failed
1187796886.799237,1.719945842041048e-07,1.7659375231580678,0.878447307902614,0.0144793527104105,279.1549894848345,79347.98553344473,1,0.0074256169521377,Timed Out
3030655085.275877,2.174467874907815e-07,1.6624345356260208,0.3717885644656294,0.0391290250886764,292.35376756327264,76455.84849316717,1,0.0186558051864506,Timed Out
323631527.1747434,1.9921735955646237e-09,1.7242156937076605,0.1556849306460723,0.4321815134227154,288.73690360892186,70824.93647136152,1,0.0159588381494576,Condensation failed
6704101724.929048,1.2127754940732146e-07,1.7699727845696405,0.6271686286880201,0.025024074268033,254.91627495887428,78098.32024208026,1,0.0011645724125377,Timed Out
6525540204.274198,3.088505301506036e-07,1.655560546118939,0.0875205815438669,0.0939242189962425,296.6342576401228,71755.72477441409,1,0.0261368786865847,Timed Out
81314578.01980744,1.2330915242942104e-09,1.7798449225507835,0.4113264962256802,2.0495215345344366,257.13704200891374,87778.76594985,1,0.0012488495644708,Condensation failed
2585796657.669202,2.2252349621818518e-09,1.7919486488974408,0.1948148071428076,4.960579082601639,255.6900249563738,87662.85806670834,1,0.0011075462947387,Condensation failed
493916964.83328825,1.268794260014777e-09,1.6133963116915704,0.0040566858646693,1.0187342550601826,266.7871865872105,97863.72961689952,1,0.0024260629455639,Condensation failed
4624173707.834901,3.248505568525451e-07,1.7445809085207205,0.0339084885173264,0.024870154524227,275.77973807579014,69872.98939089802,1,0.0066462949859606,Timed Out
5724983601.581412,1.3558508137397138e-07,1.6599174609910476,0.4739793601652196,0.020744520386154,280.3271685460774,72938.90211534673,1,0.00877600119554,Timed Out
4184128651.047551,1.1803940809185336e-07,1.7913232111048163,0.6018281995643854,0.1170139117904479,291.72183712830287,75294.29293453263,1,0.0181979254787432,Timed Out
4569033596.202342,5.874608365433721e-09,1.7643928283965609,0.054056201060714,0.5381553782960957,297.48037431270865,92873.2363793123,1,0.0210803667203614,Condensation failed
31423647.46791994,2.4462586058592108e-09,1.6883719611736732,0.0101017590391903,0.0227936122522133,272.4852333381806,62986.16644567234,1,0.0058061307841206,Condensation failed
4031434566.518538,2.511270826312485e-07,1.6851398845658556,1.026958451188487,0.0336895271116562,283.8333061625977,101330.74465980998,1,0.0079958935374215,Timed Out
1334477234.7157466,5.201798475183577e-07,1.7826659306827035,1.191119548178902,0.0799229756949852,309.1663373530104,68202.70921063547,1,0.059401078394346,Timed Out
750749999.0157055,2.5493983668207035e-08,1.7563806177529748,0.0138023844334663,2.059659059050712,305.8028669972924,79974.67451216067,1,0.0408880453055644,Condensation failed
914776559.3930856,3.2350013438599067e-09,1.706848616505053,0.1398797533371378,3.815042301780255,274.19246959241946,50463.60776242156,1,0.0082347098175996,Condensation failed
2162510018.75469,2.669343924666729e-09,1.6850544079247665,0.0356959787915725,0.1277594119152714,308.7806497453499,81900.85082243341,1,0.0475900132393295,Condensation failed
1105738144.270059,2.520833373542512e-07,1.7934407010212463,0.9091971456912292,0.037242501212833,280.4093416528154,102569.38328356908,1,0.0062508735044908,Timed Out
